Xreal,Ximg,X_magnitude,Ypred_real,Ypred_img,Yreal,Yimg,error_point,G_real,G_img,G_magnitude,G_magnitude_dB,G_phase_deg
0.0090480335056781,0.0547535791993141,0.05549613811298435,-0.017645615174471344,1.2857726866131434,-0.0106019582599401,1.2832801342010498,0.007471674528287299,22.78322205034354,3.9585597495378164,23.124562747994197,27.28147059217539,9.856678014570576
0.0106209320947527,0.0849900618195533,0.08565112262342414,-0.09366276533385519,1.999013235066458,-0.0629655346274375,1.9970091581344604,0.030762579498351532,23.04451110587993,3.6206553528122205,23.32720809040103,27.357255270097966,8.92907368679137
0.0066531179472804,0.1167876869440078,0.1169770396280911,-0.3026502827649216,2.734698822065205,-0.2675164639949798,2.7133328914642334,0.04112041113370165,23.02781530723397,3.6024622657946295,23.30789591963533,27.350061401998307,8.891263349507257
-0.0031914399005472,0.1484919786453247,0.14852627043941544,-0.6474622903922361,3.4513362572618376,-0.6135084629058838,3.471712827682495,0.03959882603160088,23.45776241827978,3.62743111704806,23.736572502814887,27.508360163829376,8.790405024541192
-0.0191336292773485,0.1783747673034668,0.1793980305908873,-1.1277716389564572,4.104625133565181,-1.121249079704285,4.0766777992248535,0.028698384552586356,23.261188193573712,3.790772307670048,23.568046819061,27.446471844927053,9.255872088329982
-0.0412405133247375,0.2047159224748611,0.20882861119593069,-1.7388609544242504,4.65054247342005,-1.7632386684417725,4.606086730957031,0.05070094652625631,23.28985084674389,3.9213035047987,23.617658089665106,27.464736621553424,9.557231269922392
-0.0694673582911491,0.2258717566728592,0.23631285265603774,-2.4753896252214145,5.046804136432734,-2.469637393951416,5.009119987487793,0.03812064068569769,23.332558832258115,3.7578233871634334,23.63322953533644,27.470461460611517,9.149200940706425
-0.1032166182994842,0.2404481321573257,0.2616657687798084,-3.3268274046971813,5.256666175210802,-3.3408498764038086,5.245648384094238,0.017833155465351653,23.457888670442212,3.8245501313220336,23.767619245138047,27.519713629951546,9.259970210720674
-0.1420879065990448,0.2471560537815094,0.2850878603563246,-4.272612032350827,5.255386756953348,-4.29277229309082,5.244948387145996,0.022702327575372695,23.454564225318745,3.884842582066345,23.774115859207843,27.522087496747055,9.404671250121257
-0.1850900948047638,0.2451010942459106,0.3071365976164013,-5.294021941576163,5.02685958528433,-5.28965425491333,5.031411170959473,0.006308218365184175,23.451703860891307,3.871774489260563,23.769161778965472,27.52027733150239,9.374720575805656
-0.2310296297073364,0.2336848229169845,0.32860810438035665,-6.361344415481701,4.579279272108482,-6.341425895690918,4.618844032287598,0.04429579752851009,23.5630078902911,3.8413830082083495,23.874077244025,27.558531893641586,9.259246228432412
-0.2784575223922729,0.2126515954732895,0.35037022252779804,-7.430774751105546,3.9083576387508905,-7.421911716461182,3.9529876708984375,0.04550157307828254,23.682901847729394,3.890069778529648,24.000260057153838,27.604318951544975,9.327907911294758
-0.3257166147232055,0.182084634900093,0.3731569741723251,-8.461859705159622,3.0257800693308696,-8.407172203063965,3.0754337310791016,0.0738661560558712,23.687157120148584,3.7997251875524807,23.9899838252452,27.600599103075922,9.113341454785898
-0.3710473179817199,0.1423153430223465,0.397403785891624,-9.407931784330577,1.938947333507307,-9.388877868652344,1.9910743236541748,0.055500223463017404,23.852870806172433,3.782685116368096,24.150945165470148,27.65868263725064,9.011157178248368
-0.4125023484230041,0.0942415595054626,0.4231307823740966,-10.220577634797781,0.673431954924799,-10.19295883178711,0.7013692259788513,0.03928472214092744,23.85347251652549,3.749358590358758,24.14634218542705,27.657027017277983,8.932830502356119
-0.4483394920825958,0.0385937206447124,0.44999752825330286,-10.866896588308828,-0.7308996822886188,-10.790624618530272,-0.7187767028808594,0.07722939857089377,23.753954250352862,3.647972588434385,24.032437382292827,27.61595638819599,8.730888423005442
-0.4768320024013519,-0.0234103351831436,0.47740632830689417,-11.317300596524122,-2.2438503118794366,-11.296880722045898,-2.201503276824951,0.0470132178393718,23.86069008582636,3.4454829288811855,24.108170481914716,27.643285078759252,8.216713106055565
-0.4964779913425445,-0.090463176369667,0.504652337918311,-11.566376505138688,-3.8257937760900442,-11.575716972351074,-3.807244062423706,0.020768635122433817,23.918831637523674,3.310258674309351,24.146807643973226,27.657194449784566,7.879426758289918
-0.5060452222824097,-0.1611338257789611,0.5310799156483118,-11.58162658844431,-5.452661190165971,-11.569924354553224,-5.441884994506836,0.01590813222618027,23.867665667280466,3.1538618345797693,24.07513881323839,27.631375997468375,7.527427071118771
-0.5046181678771973,-0.2339041084051132,0.5561929766551625,-11.366238140144517,-7.092207345347219,-11.356005668640137,-7.040932655334473,0.05228572758402846,23.84785805952602,2.8988664532352613,24.023400274336538,27.612689549988243,6.930682233944844
-0.4915951192378998,-0.3072722554206848,0.5797257974334413,-10.874168066302477,-8.702531043430145,-10.908021926879885,-8.66109561920166,0.053506805707209434,23.87406859077038,2.695829688676941,24.025791324890026,27.613554014115632,6.442477676380025
-0.4668459296226501,-0.3794470727443695,0.6016021966544897,-10.145439834822081,-10.2573412008942,-10.173213005065918,-10.209620475769045,0.05521427887660665,23.82628679635793,2.503621906847198,23.95746366280758,27.588816762198288,5.998521200767938
-0.4303726255893707,-0.4490123689174652,0.6219587641456326,-9.165611489862588,-11.717527364609378,-9.205232620239258,-11.664231300354004,0.06641012300423793,23.78047191336122,2.2922119435727715,23.890690237337633,27.56457394680751,5.505760178727032
-0.3826188743114471,-0.5143289566040039,0.6410393736586875,-7.9616060774543165,-13.05724577361179,-8.024085998535156,-12.982501029968262,0.09741928577342726,23.72036086081226,2.044939836191658,23.808345139904155,27.534584194041013,4.927304496003324
-0.3242478966712951,-0.5738634467124939,0.6591327286431028,-6.54913786875618,-14.249294150003529,-6.656633377075195,-14.219059944152832,0.11166642965630186,23.74969896430165,1.819520941147213,23.81929590374628,27.538578392610464,4.38100797824387
-0.256139189004898,-0.6261521577835083,0.6765159339151076,-4.957286553056015,-15.253513916136995,-5.0401291847229,-15.288776397705078,0.0900352388114487,23.73759372568363,1.6609362567066348,23.7956312195003,27.5299445937149,4.002502854982234
-0.1793478429317474,-0.6698279976844788,0.6934228113108688,-3.1872691053133657,-16.062927880740958,-3.2772200107574463,-16.08793830871582,0.09336319884031244,23.633698107572176,1.4353427575969921,23.677244245723507,27.48662308388935,3.475469326367112
-0.0950055420398712,-0.7036674618721008,0.7100520754957443,-1.2784825421192316,-16.678666591041818,-1.3720625638961792,-16.726825714111328,0.1052450550410717,23.60391000965343,1.2370043351043767,23.636301476095714,27.471590413570276,2.999941488624301
-0.0046104020439088,-0.7265419363975525,0.7265565643164417,0.731188341535244,-17.0641698220479,0.6543166041374207,-17.137550354003906,0.10627307505057977,23.58116926036137,1.0502288124660264,23.60454456761125,27.459912509087484,2.550083068767939
0.0905950143933296,-0.7375733256340027,0.7431163215269398,2.840819905559595,-17.21226365079501,2.7860398292541504,-17.25883674621582,0.07190208604141002,23.50877374146878,0.8897584971482518,23.525605475966383,27.430816192666192,2.167492275153908
0.1890232563018798,-0.7360509634017944,0.7599347420322852,5.012037490005508,-17.093855519245317,4.920015335083008,-17.10069465637207,0.09227594915913405,23.40599322463762,0.6735108075502231,23.415681404555986,27.390136008480415,1.6482394435818877
0.2890403270721435,-0.7214933633804321,0.7772367619174866,7.219000166172609,-16.725518424235318,7.0966796875,-16.71151351928711,0.12311960390329654,23.35464848542989,0.47989970270936444,23.35957854077537,27.36930005727782,1.1771685878726925
0.3889004588127136,-0.693657398223877,0.7952384252382788,9.405135645332926,-16.04665425997582,9.31590175628662,-16.05051040649414,0.08931716979561861,23.333992489723357,0.3478682296120745,23.33658539323265,27.36074620868285,0.8541146558229648
0.4867473244667053,-0.6525454521179199,0.8140875413340243,11.53775576761619,-15.089760253302533,11.44028377532959,-15.089818954467772,0.09747200996258272,23.26003343751795,0.18163444738397078,23.260742606093416,27.332471511873415,0.44740587984687835
0.5806775689125061,-0.5983741879463196,0.8338093953887517,13.58631359930628,-13.832449913330619,13.46585178375244,-13.89106273651123,0.1339645925150712,23.202657161493292,-0.012384840901092587,23.202660466810265,27.31075569765512,-0.030582663065029426
0.6685316562652588,-0.5317432880401611,0.8542163073862099,15.531105621815456,-12.33771691198423,15.395051956176758,-12.406801223754885,0.15258847291506536,23.14601683032133,-0.14817866654239645,23.146491138544878,27.289703281017523,-0.36679728895727115
0.7483738660812378,-0.4532853662967682,0.8749463222004957,17.288841444388815,-10.589296058873705,17.193035125732422,-10.674164772033691,0.12799042607915023,23.128076213653035,-0.2546137464499133,23.12947767469954,27.283316507071138,-0.6307357189157711
0.8181321024894714,-0.3640066981315613,0.8954557573707841,18.83680908561745,-8.594145628685798,18.72636604309082,-8.74047565460205,0.18333069063086557,23.074690115043598,-0.4169667641418943,23.078457166537145,27.264135442832227,-1.035239728465651
0.8758662343025208,-0.2650987207889557,0.9151060005022472,20.16733915171303,-6.4010244763727755,20.03763008117676,-6.547677040100098,0.19578410923049644,23.030364240200925,-0.5050507981631251,23.035901400749452,27.248104219520943,-1.2562824199489055
0.9198068380355836,-0.1579663902521133,0.933272735992165,21.16525185819412,-4.004515393022111,21.108627319335938,-4.131136894226074,0.13870595866092839,23.040742388056316,-0.5343230449395879,23.046937126419394,27.25226434073487,-1.3284714767334125
0.9484345316886902,-0.0442175678908824,0.9494647198341442,21.82429800662825,-1.4553298399254149,21.783567428588867,-1.592406153678894,0.14299963559276843,22.996211857539414,-0.6068627568943743,23.00421792199295,27.236149461482952,-1.5116666470522462
0.96055805683136,0.0743979215621948,0.9634349128386477,22.129344423404667,1.2122361747838157,22.114835739135746,1.0871180295944214,0.12595654875729814,22.972749443439056,-0.6475473055920309,22.981874042471148,27.227708801335737,-1.6146045609677826
0.9553611278533936,0.1957745105028152,0.9752141014033404,22.049766730634957,3.966341636955545,22.089448928833008,3.899369716644287,0.07784545564133388,22.992449904096045,-0.6300925284060344,23.001081913395275,27.234965292497073,-1.5697591771825172
0.9324613213539124,0.317904382944107,0.9851635968285458,21.57422229974376,6.7474199690175425,21.59796714782715,6.672418594360352,0.07867035026597724,22.93598654502939,-0.6638688825742113,22.945592184274073,27.21398541062376,-1.657930353587935
0.891926646232605,0.4384849667549133,0.9938823915986236,20.713670116315544,9.50654901234222,20.759672164916992,9.453229904174805,0.07042098956489067,22.941033923681314,-0.6795049746895861,22.951095060979657,27.21606823545729,-1.696583850358981
0.8342685103416443,0.5551573634147644,1.0020996185516184,19.47488664961068,12.213792742328778,19.56065368652344,12.16407299041748,0.0991364632762115,22.975232369897824,-0.7081610159945972,22.986143532036323,27.22932228467643,-1.765457465410302
0.7604188323020935,0.6655116081237793,1.0105159578488496,17.85937077170386,14.769773622722653,17.918292999267578,14.74988079071045,0.062189658839203577,22.956271332839595,-0.6940704755232511,22.96676135923274,27.221995155986765,-1.7317794165669491
0.6716850399971008,0.7671425938606262,1.0196413841498964,15.897495214351665,17.157412967512755,15.98434066772461,17.114194869995117,0.09700482835713072,22.95488335487699,-0.73765806758884,22.966732664022707,27.221984303625856,-1.8405736988078736
0.5696645975112915,0.8577426671981812,1.02967967678786,13.612055919393043,19.286041571386818,13.657541275024414,19.256845474243164,0.05404932622460657,22.917103981908618,-0.702400011172471,22.927865593929738,27.20727254342293,-1.7555429960619293
0.456303596496582,0.9350539445877076,1.0404512729891522,11.039764971525585,21.152542285103323,11.153243064880373,21.133028030395508,0.1151437527972724,22.955098664935832,-0.7258928643016309,22.966572995712333,27.2219239177554,-1.8112203878054733
0.3335909247398376,0.9971634149551392,1.0514836095697238,8.241000901472148,22.676379197708684,8.395522117614746,22.656574249267575,0.15578524391270976,22.967229153142377,-0.7359504918421744,22.979017344077093,27.226629058699622,-1.8353295298322858
0.2037283182144165,1.0423741340637207,1.0620965412840615,5.282117500268868,23.825564933263195,5.42051887512207,23.82571601867676,0.13840145731912987,22.995119758826036,-0.7058519349726793,23.00595052756691,27.2368036308249,-1.7581835829436439
0.0689651519060134,1.0693670511245728,1.0715885787970514,2.2038566194813427,24.547099830439947,2.354731321334839,24.49683952331543,0.1590260171532702,22.95433218713922,-0.721625296303281,22.96567240961606,27.2215833120927,-1.80063922816603
-0.0684182196855545,1.077240228652954,1.079410748053404,-0.9594845715919575,24.822761452107954,-0.8135226964950562,24.799102783203125,0.147866837377932,22.976240350802385,-0.7040869280380521,22.98702588548753,27.229655697612586,-1.7552301089489173
-0.2061377167701721,1.0655484199523926,1.0853046547114134,-4.1629411876784275,24.632041038682814,-3.986327648162842,24.615577697753903,0.17737920942084762,22.965565391758656,-0.7017433952375559,22.976284241711117,27.225595905843292,-1.7502041675543056
-0.3419469594955444,1.034323811531067,1.0893821506745929,-7.341704571788142,23.986651321020275,-7.183063507080078,24.0166015625,0.16144350211885883,23.001550262559924,-0.6596064610108181,23.011005957247452,27.238712097086434,-1.642598497034169
-0.4735397696495056,0.9840819239616394,1.0920884334648675,-10.414044525280296,22.899601287693372,-10.214021682739258,22.954030990600582,0.20729623753644025,22.995202380718812,-0.6860416182925564,23.00543382838597,27.236608549015273,-1.7088622544342456
-0.598752498626709,0.9157874584197998,1.0941531993330385,-13.36248390415895,21.390563824767668,-13.126046180725098,21.45831298828125,0.24595273167698864,22.9795924916695,-0.6912545430081779,22.989987036238684,27.230774527524634,-1.7230082802248432
-0.7154009342193604,0.8308276534080505,1.0963909368238416,-16.08021584876819,19.486009282540824,-15.876566886901855,19.608373641967773,0.237583535050735,23.001338402121966,-0.6964285455297303,23.011879128136393,27.239041683811095,-1.7342568939031502
-0.8213803172111511,0.7309496402740479,1.0995239888782105,-18.569890044509094,17.245997824657994,-18.402976989746094,17.357751846313477,0.20087042890005083,22.997987098581046,-0.6664165650300322,23.007640505376614,27.237441658000044,-1.6598050390576056
